contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
736,Well that new Trump 2024 hat looks a little bit more on message.,1.476780185758514,0.0407343523128866,323,215,62,46,False,True,64
736,Okay I'll say it. It doesn't evoke fear.,1.4764890282131662,0.0360143506771845,319,193,100,26,False,True,40
736,"Nice try, but fossil fuels are our destiny",1.4748427672955975,0.0387413247837613,318,203,79,36,False,False,42
736,I think dyno-soar is a great name for it.,1.4748427672955975,0.0384844144702408,318,202,81,35,False,True,41
736,We should probably just tell them that we ate their boy.,1.4743589743589745,0.038227224811959,312,196,84,32,False,True,56
736,"I see you ate lunch, without me...",1.4730158730158731,0.0387501419398726,315,201,79,35,False,True,34
736,I wouldn't be caught extinct in that hat.,1.472972972972973,0.0394336602009742,296,187,78,31,False,True,41
736,And that’s your escape plan to avoid extinction?,1.4728434504792332,0.0378655511574521,313,196,86,31,True,True,48
736,"Read the room, Rex.",1.4728434504792332,0.0389322510802208,313,200,78,35,False,True,19
736,Do I look presidential?,1.4728434504792332,0.0417253010880884,313,211,56,46,True,True,23
736,..And you're saying you can't take it off because your arms are too tiny?,1.4707792207792207,0.0396611206921038,308,199,73,36,True,True,73
736,"well...she may now notice you...
but not in a good way",1.4707792207792207,0.0388529282513561,308,196,79,33,False,False,54
736,Does this make me look stupid?,1.4707792207792207,0.0396611206921038,308,199,73,36,True,True,30
736,What? Too last era?,1.4707792207792207,0.0388529282513561,308,196,79,33,True,True,19
736,"It's not something I'd wear to hunt and kill prey with, but, that's just me.",1.4701986754966887,0.0374120146779596,302,186,90,26,False,True,76
736,"This one, or the stetson?",1.4686468646864683,0.0409507345542261,303,200,64,39,True,True,25
736,"It draws the eyes up, away from my less flattering areas.",1.4664429530201342,0.038349508562966,298,187,83,28,False,True,57
736,"You're evolving, but not in a good way.",1.4662162162162162,0.0382361568341144,296,185,84,27,False,True,39
736,You don't look cut out for natural selection.,1.465986394557823,0.0390205155722875,294,186,79,29,False,True,45
736,that's it. we're doomed.,1.465986394557823,0.0387218692396119,294,185,81,28,False,True,24
736,"Personally, I'm not a fan.",1.4657534246575343,0.0389116540107542,292,184,80,28,False,True,26
736,"No, I like it, I really do. Just don't get your hopes up about flying.",1.4657534246575343,0.0379934905253672,292,181,86,25,False,True,70
736,"All I'm asking is, what's the point if you can't even reach it?",1.4655172413793105,0.0406008993991801,290,188,69,33,True,True,63
736,That will definitely keep everyone 6 feet away.,1.4655172413793105,0.0391039068143392,290,183,79,28,False,True,47
736,Help getting it off? How’d you even get it on?,1.4655172413793105,0.0384888104076159,290,181,83,26,True,True,46
736,I'd love to be there when the archeologists dig up your remains.,1.4655172413793105,0.0400088244075131,290,186,73,31,False,True,64
736,Will you just evolve already?,1.4655172413793105,0.0391039068143392,290,183,79,28,True,True,29
736,How was your first day at Google?,1.4655172413793105,0.0391039068143392,290,183,79,28,True,True,33
736,Is it windy or are you just glad to see me?,1.4634146341463414,0.0387680109279653,287,180,81,26,True,True,43
736,New to campus?,1.4631578947368422,0.0389609229847837,285,179,80,26,True,True,14
736,I think it makes me more approachable,1.461818181818182,0.0406237189532639,275,176,71,28,False,False,37
736,I’m afraid this is about as far as we’ll get without thumbs.,1.4615384615384617,0.0394846141859753,286,182,76,28,False,True,60
736,Everyone will think you have a brain the size of a walnut.,1.4615384615384617,0.0397941154450938,286,183,74,29,False,True,58
736,Helicoptaur,1.4615384615384617,0.0394846141859753,286,182,76,28,False,False,11
736,"Dad, that is sooooooo Triassic period!",1.4615384615384617,0.0401012280447816,286,184,72,30,False,True,38
736,"Not sure why, but kids just love it and I love eating them.",1.4615384615384617,0.0401012280447816,286,184,72,30,False,True,59
736,Does this cap make me look endangered?,1.4612244897959183,0.0438376579951398,245,159,59,27,True,True,38
736,"No, it doesn’t make you look fat.",1.4609929078014183,0.0405146783384979,282,182,70,30,False,True,33
736,They told me it would spark joy,1.4588235294117646,0.0541400398593521,170,113,36,21,False,False,31
736,Are you running for president?,1.4587813620071686,0.0417624389631944,279,184,62,33,True,True,30
736,The nerd gene appears for the first time.,1.4587813620071686,0.040825774203203,279,181,68,30,False,True,41
736,What next? Feathers?,1.4584837545126357,0.0410409348300341,277,180,67,30,True,True,20
736,"I can't help you, Carl -- my arms won't reach that high, either.",1.4584837545126357,0.0400734041034086,277,177,73,27,False,True,64
736,"I know, but all the mammals have one.",1.4584837545126357,0.0400734041034086,277,177,73,27,False,True,37
736,You can’t just say you’re a pterodactyl.,1.4581818181818182,0.0389424039866058,275,172,80,23,False,True,40
736,I'm going to ask you once -- have you been using the time machine again?,1.4581818181818182,0.0389424039866058,275,172,80,23,True,True,72
736,"Well, it does hide your bald spot.",1.4578754578754578,0.0391416963739816,273,171,79,23,False,True,34
736,"Son, it's time you get in touch with your reptilian brain.",1.4578754578754578,0.0414802284019242,273,178,65,30,False,True,58
736,"you ate Bobby, didn't you?",1.4578754578754578,0.0391416963739816,273,171,79,23,True,True,26
736,You're 65 million years old.  It's time to grow up.,1.4562043795620438,0.0413623338157094,274,179,65,30,False,True,51
736,"So, now you're a party animal?",1.4562043795620438,0.0416842885473268,274,180,63,31,True,True,30
736,I thought I’d have a little fun before becoming extinct,1.4562043795620438,0.0400486410084497,274,175,73,26,False,False,55
736,"I don’t care if it does make Hanukkah more fun, Bobby, you look like a putz. Not take the propeller off your yarmulke before the Brontsteins get here or I’m leaving for the tar pits.",1.4562043795620438,0.042320850862501,274,182,59,33,False,True,182
736,I wouldn't be caught fossilized in that thing.,1.4558823529411764,0.040594432069747,272,175,70,27,False,True,46
736,"Lemme guess, you had lunch at the grade school today.",1.4555555555555555,0.0411467632899542,270,175,67,28,False,True,53
736,"The cap made me suspicious, but it's your kid eating grin that gave you away.""",1.4555555555555555,0.040130358056054,270,172,73,25,False,False,78
736,This is going to mess with carbon dating.,1.4555555555555555,0.0431077384271591,270,181,55,34,False,True,41
736,"I tried to tell you, letting humans domesticate you will just lead to humiliation.",1.4555555555555555,0.0424641431243202,270,179,59,32,False,True,82
736,I'm trying to appeal to a younger 'dino'graphic.,1.4555555555555555,0.0411467632899542,270,175,67,28,False,True,48
736,Trump 2024 fan gear,1.4555555555555555,0.0424641431243202,270,179,59,32,False,False,19
736,"Rexxie! I think you've invented Color!  And Fashion! And maybe, just maybe, Air Travel!!",1.453531598513011,0.0415849279600621,269,176,64,29,False,True,88
736,Did you get me a t-shirt?,1.4528301886792452,0.0437095606387271,265,179,52,34,True,True,25
736,Why do you always have to make a jurassic of yourself?,1.4524714828897338,0.0449388839159471,263,181,45,37,True,True,54
736,It was worth the aftertaste.,1.4524714828897338,0.0426183991638855,263,174,59,30,False,True,28
736,"I don't know, maybe my tastes have evolved.",1.4507575757575757,0.0404063657538403,264,169,71,24,False,True,43
736,"Is the brachiosaurus messing with you again, Al?",1.4507575757575757,0.0418078346841015,264,173,63,28,True,True,48
736,It makes you look like a 3 billion year-old child.,1.450381679389313,0.0416905629172297,262,171,64,27,False,True,50
736,Might as well go out in style.,1.450381679389313,0.0406246310507268,262,168,70,24,False,True,30
736,"If meteors don't get us, stupidity surely will.",1.450381679389313,0.0434089892795087,262,176,54,32,False,True,47
736,I’d say that’s a little incriminating.,1.450381679389313,0.0409830222261643,262,169,68,25,False,True,38
736,«I can see what you've had for breakfast today.»,1.450381679389313,0.0406246310507268,262,168,70,24,False,False,48
736,"I  have seen the future,
and it isn’t us...",1.449612403100775,0.0399538541092523,258,163,74,21,False,True,43
736,It's powered by fossil fuel.,1.4470588235294115,0.0417753489082183,255,166,64,25,False,True,28
736,"It’s not that I don’t like it, I just think it’s a bit of a reach for you.",1.4470588235294115,0.0435840824390173,255,171,54,30,False,True,74
736,You are sixty-five million years old Elias.  It's time to start acting your age.,1.4466403162055337,0.0420119598732831,253,165,63,25,False,True,80
736,That hat? With those arms?,1.4466403162055337,0.0393117997080449,253,158,77,18,True,True,26
736,If it stops on red you have to kiss me.,1.4466403162055337,0.0412585212922177,253,163,67,23,False,True,39
736,"After you eat someone, wearing their hat is just tacky",1.4466403162055337,0.0412585212922177,253,163,67,23,False,False,54
736,I wouldn't want to be caught dead in that thing.,1.4466403162055337,0.0408765945576853,253,162,69,22,False,True,48
736,Real funny. First you steal my hat. Then you put it somewhere in plain sight that I can’t reach.,1.4466403162055337,0.0427521223516252,253,167,59,27,False,True,96
736,Are you wearing that to the extinction event?,1.4466403162055337,0.0408765945576853,253,162,69,22,True,True,45
736,It does make you look younger.,1.4457831325301205,0.0432513285811821,249,165,57,27,False,True,30
736,It was a doomsday impulse buy.,1.4457831325301205,0.0397390096662346,249,156,75,18,False,True,30
736,"OK, but you know we can't see colors.",1.4444444444444444,0.0421213518481114,252,165,62,25,False,True,37
736,All I want to know is how you got that on your head.,1.4444444444444444,0.0432327068561304,252,168,56,28,False,True,52
736,Sorry. Despite your colorful male display I'm still not interested.,1.444,0.0423631271054511,250,164,61,25,False,True,67
736,Imagine if you were fossilized right now. Would you want to be wearing that thing on your head for 65 million years?,1.444,0.0431148647946976,250,166,57,27,True,True,116
736,They were giving them away at a mall I stomped.,1.444,0.0427406487106692,250,165,59,26,False,True,47
736,"When they dig you up thousands of years from now, do you really want to be known as the dorkasaurus?",1.444,0.0438537181362938,250,168,53,29,True,True,100
736,Mine came with a prize.,1.444,0.0419822108052492,250,163,63,24,False,True,23
736,They're looking for a lost boy.   No chance you came across him is there?,1.444,0.043485860694268,250,167,55,28,True,True,73
736,Dad- we only have one chance to make a final impression.,1.444,0.0415978065532326,250,162,65,23,False,True,56
736,"I said it’s about time we ‘evolve’, not ‘revolve’.",1.444,0.040818139128673,250,160,69,21,False,True,50
736,It came with the meal.,1.444,0.0412098167429064,250,161,67,22,False,True,22
736,It must be from something you ate.,1.443089430894309,0.0424688667885113,246,161,61,24,False,True,34
736,Cecil! You ate Beany?!?,1.443089430894309,0.0443793270887191,246,166,51,29,True,True,23
736,You'll still scare them away.,1.443089430894309,0.0424688667885113,246,161,61,24,False,True,29
736,That looks so Cretaceous Period.,1.443089430894309,0.0428577723593954,246,162,59,25,False,True,32
736,This is what evolution looks like.,1.4421487603305785,0.0437613893711714,242,161,55,26,False,True,34
736,"Dude, those things attracts asteriods!!",1.4408163265306122,0.0441248564464342,245,165,52,28,False,True,39
736,They're still going to confuse us for crocodiles.,1.440329218106996,0.0412134361509028,243,156,67,20,False,True,49
736,I've joined an ultra liberal Synagogue,1.440329218106996,0.0443917604914068,243,164,51,28,False,False,38
736,We evolve into birds. I'm giving evolution a little push.,1.440329218106996,0.0455264626847632,243,167,45,31,False,True,57
736,Let's party like it's the end of the Cretaceous period.,1.440329218106996,0.0407987399847631,243,155,69,19,False,True,55
736,I decided to step it up this mating season,1.440329218106996,0.0440070251721949,243,163,53,27,False,False,42
736,"Come on, it's not like a meteor is going to hit me while I'm wearing it...",1.440329218106996,0.0432272829873186,243,161,57,25,False,True,74
736,"It’s was my partying gift from the  greatest administration, the best, most awesomest, no other administration ever came close",1.440329218106996,0.0455264626847632,243,167,45,31,False,False,126
