contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
563,258,Don't worry. I'll get around to it.,1.3,0.0762837403353298,60,46,10,4,False,True,35
563,259,The standing desk wasn't doing it for me.,1.3,0.0762837403353298,60,46,10,4,False,True,41
563,260,"Can't talk now, I'm on a roll!",1.3,0.079901068772329,60,47,8,5,False,True,30
563,261,"I am not only a spinning wheel sales representative, I am also a client.",1.3,0.079901068772329,60,47,8,5,False,True,72
563,262,"Gotta run, Honey. A big wheel is in my office.",1.3,0.0762837403353298,60,46,10,4,False,True,46
563,263,to find the hamster you must be the hamster.,1.293103448275862,0.0651148210559355,58,42,15,1,False,True,44
563,264,Why would I stop now? I'm WINNING!!,1.293103448275862,0.0651148210559355,58,42,15,1,True,True,35
563,265,"When I offered to be a""guinea pig"", I didn't know they would take it so literally.",1.293103448275862,0.0651148210559355,58,42,15,1,False,True,82
563,266,Same old same old. You?,1.293103448275862,0.0816074912699216,58,46,7,5,True,True,23
563,267,"Yeah, my boss said the promotion is right around the corner.",1.293103448275862,0.0778127364498536,58,45,9,4,False,True,60
563,268,Cancel my 3:30. I still haven't figured out how to stop this thing.,1.293103448275862,0.0738231757394547,58,44,11,3,False,True,67
563,269,That's OK. I can hold.,1.293103448275862,0.0816074912699216,58,46,7,5,False,True,22
563,270,"No matter how hard I work, I never can catch up.",1.293103448275862,0.0778127364498536,58,45,9,4,False,True,48
563,271,"I used to work for peanuts, now it's sunflower seeds.",1.293103448275862,0.0651148210559355,58,42,15,1,False,True,53
563,272,My computer does everything now. I just make the electricity.,1.293103448275862,0.0696053201896411,58,43,13,2,False,True,61
563,273,"Don't worry, I'm not going anywhere.",1.293103448275862,0.0738231757394547,58,44,11,3,False,True,36
563,274,The guinea pigs called in sick... I'm from the temp agency.,1.293103448275862,0.0738231757394547,58,44,11,3,False,True,59
563,275,"I don't know how I feel about this new ""let's move"" campaign.",1.293103448275862,0.0738231757394547,58,44,11,3,False,True,61
563,276,"Yeah, I'm on my way out the door now.",1.293103448275862,0.0738231757394547,58,44,11,3,False,True,37
563,277,"I don't mind powering the building, but I'm gonna need the chips changed more often",1.293103448275862,0.0778127364498536,58,45,9,4,False,False,83
563,278,Meeting at the maze in 5 minutes.,1.293103448275862,0.0778127364498536,58,45,9,4,False,True,33
563,279,I will not text at meetings. I will not text at meetings. I will not text at meetings. I will not text at meetings. I will not text at meetings. I will not text at meetings.,1.293103448275862,0.0778127364498536,58,45,9,4,False,True,173
563,280,Switching to pet health insurance plans is supposed to save the company millions.,1.293103448275862,0.0696053201896411,58,43,13,2,False,True,81
563,281,White House press office. Can I help you?,1.293103448275862,0.0738231757394547,58,44,11,3,True,True,41
563,282,These health care plans are ludicrous.,1.293103448275862,0.0696053201896411,58,43,13,2,False,True,38
563,283,"Hate to let you go, but I have to run.",1.293103448275862,0.0738231757394547,58,44,11,3,False,True,38
563,284,I think management is trying to tell me something.,1.293103448275862,0.0696053201896411,58,43,13,2,False,True,50
563,285,"Talk to you later, I gotta run.",1.293103448275862,0.0738231757394547,58,44,11,3,False,True,31
563,286,It depends on what you mean by 'progress'.,1.293103448275862,0.0778127364498536,58,45,9,4,False,True,42
563,287,"In point of fact, the runaround is our speciality!",1.293103448275862,0.0651148210559355,58,42,15,1,False,True,50
563,288,Speaker Ryan's room at Mar-a-Lago,1.293103448275862,0.088711352072225,58,48,3,7,False,False,33
563,289,I'll be over as soon as the Tesla is fully charged.,1.293103448275862,0.0738231757394547,58,44,11,3,False,True,51
563,290,"Yes, of course I'm hydrating, Honey.",1.293103448275862,0.0738231757394547,58,44,11,3,False,True,36
563,291,I will make partner. I will make partner. I will make partner.,1.293103448275862,0.0738231757394547,58,44,11,3,False,True,62
563,292,This is not what I thought the President meant when he promised jobs generating energy.,1.293103448275862,0.0738231757394547,58,44,11,3,False,True,87
563,293,"I'd love to keep chatting, but I've got to run.",1.2857142857142858,0.0752238465328549,56,43,10,3,False,True,47
563,294,They're always trying to get me to retire.,1.2857142857142858,0.0834106011601631,56,45,6,5,False,True,42
563,295,Because I'm one promotion away from a cat tree,1.2857142857142858,0.0752238465328549,56,43,10,3,False,False,46
563,296,Our solar power has its downside on cloudy days.,1.2857142857142858,0.0794227784489384,56,44,8,4,False,True,48
563,297,"OK Bob. We all know what goes around comes around, but what are we gonna do, reinvent the wheel? Let's put a positive spin on this and roll with it.",1.2857142857142858,0.0794227784489384,56,44,8,4,True,True,148
563,298,Green Energy Department. How may I direct your call.,1.2857142857142858,0.0660297341240839,56,41,14,1,False,True,52
563,299,"With this new desk, I've lost 15 pounds, 3 inches off my waist, and any desire to continue living.",1.2857142857142858,0.0707762420438374,56,42,12,2,False,True,98
563,300,We really should have read the fine print in that new health plan.,1.2857142857142858,0.0707762420438374,56,42,12,2,False,True,66
563,301,I'll get there when I get there.,1.2857142857142858,0.0707762420438374,56,42,12,2,False,True,32
563,302,I hope this is the last stage of this interview.,1.2857142857142858,0.0707762420438374,56,42,12,2,False,True,48
563,303,They promised me a desk once I complete the internship.,1.2857142857142858,0.0707762420438374,56,42,12,2,False,True,55
563,304,Everyone thinks I'm the biggest wheeler-dealer in the firm.,1.2857142857142858,0.0794227784489384,56,44,8,4,False,True,59
563,305,I see no opportunity for advancement.,1.2857142857142858,0.0707762420438374,56,42,12,2,False,True,37
563,306,I complained about not having time to work out… my boss was very accommodating.,1.2857142857142858,0.0752238465328549,56,43,10,3,False,True,79
563,307,Are you sure this is the corporate ladder?,1.2857142857142858,0.0752238465328549,56,43,10,3,True,True,42
563,308,...and a side of sunflower seeds.,1.2857142857142858,0.0834106011601631,56,45,6,5,False,True,33
563,309,"I'm beginning to doubt the ""the door is open to new opportunities"" speech the boss gave me.",1.2857142857142858,0.0707762420438374,56,42,12,2,False,True,91
563,310,Then she claimed I didn't understand metaphors.,1.2857142857142858,0.0752238465328549,56,43,10,3,False,True,47
563,311,Maybe my career really is going nowhere.,1.2857142857142858,0.0794227784489384,56,44,8,4,False,True,40
563,312,Our motto is: 'We run circles around the competition!',1.2857142857142858,0.0794227784489384,56,44,8,4,False,False,54
563,313,Human Resources? I'd like to discuss the new fitness program.,1.2857142857142858,0.0752238465328549,56,43,10,3,True,True,61
563,314,You mean the door has always been open?,1.2857142857142858,0.0660297341240839,56,41,14,1,True,True,39
563,315,I ran out of Xanax.,1.2857142857142858,0.0707762420438374,56,42,12,2,False,True,19
563,316,"Ok, I'm just a few steps from the door.",1.2857142857142858,0.0834106011601631,56,45,6,5,False,True,39
563,317,"Bixby finally realized, the companies effort to cut energy costs had gone to far.",1.2857142857142858,0.0794227784489384,56,44,8,4,False,True,81
563,318,One...one...one...one...one,1.2857142857142858,0.0834106011601631,56,45,6,5,False,False,27
563,319,Cancel my two o'clock. I'm on a roll here.,1.2857142857142858,0.0752238465328549,56,43,10,3,False,True,42
563,320,This deal is going nowhere fast.,1.2857142857142858,0.0752238465328549,56,43,10,3,False,True,32
563,321,"Madam, I'm offering you a lifetime of freedom.",1.2777777777777777,0.089320232254812,54,45,3,6,False,True,46
563,322,An MBA for this?,1.2777777777777777,0.0811201568718903,54,43,7,4,True,True,16
563,323,"Yeah, okay, call me back. I'm not going anywhere.",1.2777777777777777,0.0719920538100325,54,41,11,2,False,True,49
563,324,Honey guess what? I got my own office!,1.2777777777777777,0.0719920538100325,54,41,11,2,True,True,38
563,325,"Any day now, I'll get my own EXECUTIVE wheel.",1.2777777777777777,0.0811201568718903,54,43,7,4,False,True,45
563,326,"I've been promoted to 'spin man', but it's not as glamorous as it sounds.",1.2777777777777777,0.0811201568718903,54,43,7,4,False,True,73
563,327,"I could reverse myself, but nothing would change.",1.2777777777777777,0.0766920323850748,54,42,9,3,False,True,49
563,328,"Then I said, what makes you think you have any magical powers.",1.2777777777777777,0.0811201568718903,54,43,7,4,False,True,62
563,329,"Yes, much better. I am going places here, not like my old job where I was just treading water.",1.2777777777777777,0.0853187662269376,54,44,5,5,False,True,94
563,330,"Boss, I'm ready for the maze.",1.2777777777777777,0.0719920538100325,54,41,11,2,False,True,29
563,331,Almost there.,1.2777777777777777,0.0853187662269376,54,44,5,5,False,True,13
563,332,"No more hamster jokes, OK?",1.2777777777777777,0.0853187662269376,54,44,5,5,True,True,26
563,333,Love it. Let me run it by the big cheese.,1.2777777777777777,0.0811201568718903,54,43,7,4,False,True,41
563,334,No animals were harmed in the testing of this product.,1.2777777777777777,0.0766920323850748,54,42,9,3,False,True,54
563,335,I have an opportunity to cut your electric bill in half.,1.2777777777777777,0.0811201568718903,54,43,7,4,False,True,56
563,336,"When Rat Race hired me, I literally thought they were speaking figuratively.",1.2777777777777777,0.0811201568718903,54,43,7,4,False,True,76
563,337,Wish I could be sure Corporate's not just giving me the run-around.,1.2777777777777777,0.0719920538100325,54,41,11,2,False,True,67
563,338,This job isn't taking me anywhere.,1.2777777777777777,0.0811201568718903,54,43,7,4,False,True,34
563,339,"No I didn't see that, we shredded all the fake news for burrowing.",1.2765957446808511,0.0787396537971014,47,36,9,2,False,True,66
563,340,"I just want to close this deal, Mike, but you keep giving me the run-around!",1.2745098039215683,0.0690463406339569,51,38,12,1,False,True,76
563,341,"C'mon, Frank. We close this deal, they'll give me a company ball.",1.2727272727272727,0.0820176098996652,44,34,8,2,False,True,65
563,342,"Well, it's not exactly going to be zero emissions.",1.2692307692307692,0.0732533394879867,52,40,10,2,False,True,50
563,343,Is this PETA?,1.2692307692307692,0.0679110000896092,52,39,12,1,True,True,13
563,344,"If I meet my sales quota, they'll change my shavings.",1.2692307692307692,0.0782317043091455,52,41,8,3,False,True,53
563,345,Why did I hire a hampster to be my therapist?,1.2692307692307692,0.0621108373812457,52,38,14,0,True,True,45
563,346,"The game show of life. Round and round he goes... where he stops, nobody knows.",1.2692307692307692,0.0679110000896092,52,39,12,1,False,True,79
563,347,And move up my one o'clock feeding.,1.2692307692307692,0.08291168417108,52,42,6,4,False,True,35
563,348,'The consultants reclassified the position down to its basic elements.',1.2692307692307692,0.0732533394879867,52,40,10,2,False,False,71
563,349,No thanks. I still have yesterday’s lunch in my cheeks.,1.2692307692307692,0.0732533394879867,52,40,10,2,False,True,55
563,350,Well this isn't how I imagined retirement either.,1.2692307692307692,0.08291168417108,52,42,6,4,False,True,49
563,351,Gotta run.,1.2692307692307692,0.0679110000896092,52,39,12,1,False,True,10
563,352,"Yes, I'd like an order of wood shavings, fresh kibble and today's want ads.",1.2692307692307692,0.0732533394879867,52,40,10,2,False,True,75
563,353,I'd like to change my order from pick-up to delivery.,1.2692307692307692,0.0782317043091455,52,41,8,3,False,True,53
563,354,"On the plus side, I am drinking more water.",1.2692307692307692,0.0782317043091455,52,41,8,3,False,True,43
563,355,"""Yes, sir. I will be ready to scurry out of here in a few minutes"".",1.2692307692307692,0.0679110000896092,52,39,12,1,False,True,67
563,356,I'll call you when I get there,1.2692307692307692,0.0732533394879867,52,40,10,2,False,False,30
563,357,I probably should have stopped at the standing desk.,1.2692307692307692,0.08291168417108,52,42,6,4,False,True,52
563,358,"Yes, I got out of that rat race.",1.2692307692307692,0.0679110000896092,52,39,12,1,False,True,32
563,359,"Hamster, Inc. -- may I help you?",1.2692307692307692,0.0679110000896092,52,39,12,1,True,True,32
563,360,Let me circle back to you after I get something to eat,1.2692307692307692,0.08291168417108,52,42,6,4,False,False,54
563,361,"Yeah, Bill just got promoted. You should see the shavings in his office.",1.2692307692307692,0.0782317043091455,52,41,8,3,False,True,72
563,362,"Honestly, Ma'am, nine pounds per day!",1.2692307692307692,0.0782317043091455,52,41,8,3,False,True,37
563,363,Just 200 miles till retirement!,1.2692307692307692,0.0782317043091455,52,41,8,3,False,True,31
563,364,"No, I mean literally.",1.2692307692307692,0.0679110000896092,52,39,12,1,False,True,21
563,365,"Hey, my wife had 24 kids last night.",1.2692307692307692,0.0621108373812457,52,38,14,0,False,True,36
563,366,"No, really, I've gotta run.",1.2692307692307692,0.0732533394879867,52,40,10,2,False,True,27
563,367,I need those reports on my floor by noon.,1.2692307692307692,0.0782317043091455,52,41,8,3,False,True,41
563,368,I'll leave as soon as the Tessla's charged up.,1.2692307692307692,0.0732533394879867,52,40,10,2,False,True,46
563,369,"White House pet, Sean Spicer.",1.2692307692307692,0.08291168417108,52,42,6,4,False,True,29
563,370,"And at 5:00 pm, change that water drip to a single malt scotch.",1.2692307692307692,0.0782317043091455,52,41,8,3,False,True,63
563,371,"I'll try to pick up cheese on the way home, but for some reason they've made it impossible to find.",1.2692307692307692,0.0782317043091455,52,41,8,3,False,True,99
563,372,I'll get around to it in just a minute.,1.2692307692307692,0.0782317043091455,52,41,8,3,False,True,39
563,373,"If there's one thing I miss, it's the toilet.",1.2692307692307692,0.08291168417108,52,42,6,4,False,True,45
