contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
546,258,"Did you know that dolphins not only have a language, but they also understand satire?",1.471698113207547,0.0659542534832041,106,67,28,11,True,True,85
546,259,"Cheer up, the finale might be more impressive.",1.471698113207547,0.0673027345049508,106,68,26,12,False,True,46
546,260,Let's yell 'shark!',1.471698113207547,0.0686247228858599,106,69,24,13,False,False,19
546,261,Nope. Nothing on this side either.,1.471698113207547,0.0699217213066027,106,70,22,14,False,True,34
546,262,I don't think they're taking our plight seriously.,1.471698113207547,0.0699217213066027,106,70,22,14,False,True,50
546,263,We should stop challenging them in charades.,1.4666666666666666,0.0621157295567222,105,64,33,8,False,True,44
546,264,"It's eerily familiar, but I can't place it.",1.4666666666666666,0.0635729033591674,105,65,31,9,False,True,43
546,265,It's a shame we'll never get to share with the world our discovery that dolphins are total jerks,1.4666666666666666,0.0677566571708241,105,68,25,12,False,False,96
546,266,"Well, the resort brochure DID promise live animal shows.",1.4666666666666666,0.0677566571708241,105,68,25,12,False,True,56
546,267,"I expected this from the clownfish, but not you.",1.4666666666666666,0.0704078472704922,105,70,21,14,False,True,48
546,268,You know their doing that on porpoise.,1.4666666666666666,0.0729627666934671,105,72,17,16,False,True,38
546,269,"No, I do not ""gotta come see this.""",1.4666666666666666,0.0690949692388293,105,69,23,13,False,False,35
546,270,Lassie would have gone for help.,1.4666666666666666,0.0649974170614819,105,66,29,10,False,True,32
546,271,Does my nose really look that big?,1.4666666666666666,0.0649974170614819,105,66,29,10,True,True,34
546,272,Is sarcasm a sign of intelligence?,1.4666666666666666,0.0690949692388293,105,69,23,13,True,True,34
546,273,"Paul, tell me the truth. Is my nose really that big?",1.4666666666666666,0.0677566571708241,105,68,25,12,True,True,52
546,274,"Well, at least we've earned the sincerest form of flattery.",1.4666666666666666,0.0729627666934671,105,72,17,16,False,True,59
546,275,"Sure, that's impressive. But Lassie would have at least gone for help.",1.4660194174757282,0.065903976292076,103,65,28,10,False,True,70
546,276,You have to admit their attention to detail is quite good,1.4660194174757282,0.0673327669133393,103,66,26,11,False,False,57
546,277,I think those two guys on the island are mocking us.,1.4660194174757282,0.070103040721535,103,68,22,13,False,True,52
546,278,They just don't seem to realize we're out of fish.,1.4660194174757282,0.0727679265652411,103,70,18,15,False,True,50
546,279,"It's flattery all right, but I don't know how sincere they really are.",1.4660194174757282,0.0673327669133393,103,66,26,11,False,True,70
546,280,They are clearly strarved for subject matter.,1.4660194174757282,0.0644435154379938,103,64,30,9,False,True,45
546,281,The one playing me--I'm gonna eat that guy first.,1.4660194174757282,0.0727679265652411,103,70,18,15,False,True,49
546,282,"I heard they were smarter than humans, they're also more sarcastic.",1.4660194174757282,0.065903976292076,103,65,28,10,False,True,67
546,283,"Yes, they are trying to communicate with us. I think they're saying, ""You're screwed.""",1.4660194174757282,0.0740644215916379,103,71,16,16,False,False,86
546,284,Only talk to me if you see a boat.,1.4615384615384617,0.0695701580692351,104,69,22,13,False,True,34
546,285,It took a few months. Now I'm teaching them to go for help.,1.46078431372549,0.0648633535634579,102,64,29,9,False,True,59
546,286,You're right. After the first few times it kind of loses its impact.,1.46078431372549,0.0663429852830203,102,65,27,10,False,True,68
546,287,I guess it's a performing arts school.,1.46078431372549,0.0705960542704601,102,68,21,13,False,True,38
546,288,"That's OK, but can they make a boat?",1.46078431372549,0.0677903293768952,102,66,25,11,True,True,36
546,289,If this is a mating ritual we're in serious trouble Fred.,1.46078431372549,0.0719579039391966,102,69,19,14,False,True,57
546,290,Why the hell couldn't they mimic a lifeboat?,1.46078431372549,0.0648633535634579,102,64,29,9,True,True,44
546,291,"That's great guys, but can you make a boat?",1.46078431372549,0.0692074115813678,102,67,23,12,True,True,43
546,292,"Relax, it's a tropical illusion.",1.46078431372549,0.0692074115813678,102,67,23,12,False,True,32
546,293,We're being schooled.,1.46078431372549,0.0692074115813678,102,67,23,12,False,True,21
546,294,I also didn't believe Trump could win the election.,1.46078431372549,0.0663429852830203,102,65,27,10,False,True,51
546,295,That's just mean.,1.46078431372549,0.0705960542704601,102,68,21,13,False,True,17
546,296,Now they're just messing with us.,1.46078431372549,0.0663429852830203,102,65,27,10,False,True,33
546,297,"If they're so smart, why'd they end up on a desert island?",1.46078431372549,0.0771653301838478,102,73,11,18,True,True,58
546,298,I'm really glad they didn't see us last night!,1.46078431372549,0.073294454088202,102,70,17,15,False,True,46
546,299,Wow ! Now do SOS.,1.46078431372549,0.0677903293768952,102,66,25,11,False,True,17
546,300,I just don't understand performance art.,1.46078431372549,0.0677903293768952,102,66,25,11,False,True,40
546,301,"I know it looks fishy, but they're mammals.",1.46078431372549,0.0705960542704601,102,68,21,13,False,True,43
546,302,Now they're just fishing for compliments.,1.46078431372549,0.0677903293768952,102,66,25,11,False,True,41
546,303,Is it just me or is that island getting closer?,1.46078431372549,0.0692074115813678,102,67,23,12,True,True,47
546,304,Hey Dude. It's Cirque du Fillet.,1.46078431372549,0.073294454088202,102,70,17,15,False,True,32
546,305,"No, this time I'm sure they're trying to communicate with us.",1.46078431372549,0.0677903293768952,102,66,25,11,False,True,61
546,306,I agree it's depressing. It's the same show every day.,1.46078431372549,0.0719579039391966,102,69,19,14,False,True,54
546,307,"Hey Fred, you're missing the grand finale",1.46078431372549,0.0705960542704601,102,68,21,13,False,False,41
546,308,"I know you said they're smart, but that's just mean.",1.46078431372549,0.0663429852830203,102,65,27,10,False,True,52
546,309,Suddenly I no longer care about dolphin safe tuna.,1.46078431372549,0.0663429852830203,102,65,27,10,False,True,50
546,310,They have great schools here.,1.46078431372549,0.0663429852830203,102,65,27,10,False,True,29
546,311,"Conspicuously derivative, but with a cruelly mocking flair.",1.46078431372549,0.073294454088202,102,70,17,15,False,True,59
546,312,And I thought I was bored.,1.46078431372549,0.0602066728295415,102,61,35,6,False,True,26
546,313,"On the other hand, maybe we're imitating them.",1.46078431372549,0.0677903293768952,102,66,25,11,False,True,46
546,314,"Okay, very slowly, give me your phone. I need to send a picture to my sister.",1.46078431372549,0.0663429852830203,102,65,27,10,False,True,77
546,315,"Yeah, it's not so charming the eighth time.",1.46078431372549,0.0663429852830203,102,65,27,10,False,True,43
546,316,Evidently our S.O.S call was recorded for training porpoises,1.46078431372549,0.073294454088202,102,70,17,15,False,False,60
546,317,"Jim, your gonna miss the finale!",1.457142857142857,0.0690444612136301,105,70,22,13,False,True,32
546,318,You have to admit that their impressions aren't too bad.,1.4563106796116505,0.0672778462134069,103,67,25,11,False,True,56
546,319,Now I understand the meaning of schadenfreude.,1.4554455445544554,0.0696877796228426,101,67,22,12,False,True,46
546,320,Does their art seem derivative to you?,1.4554455445544554,0.0652865010765724,101,64,28,9,True,True,38
546,321,Damn it Joey. I told you realism was out and surrealism is in.,1.4554455445544554,0.0738271361675534,101,70,16,15,False,True,62
546,322,Not funny.,1.4554455445544554,0.0667858295209507,101,65,26,10,False,True,10
546,323,Now they're just porpoisely mocking us,1.4554455445544554,0.0710943487961039,101,68,20,13,False,False,38
546,324,That's the same act I saw in Orlando.,1.4554455445544554,0.0667858295209507,101,65,26,10,False,True,37
546,325,"It would be cute, if we didn't have to listen to them laugh.",1.4554455445544554,0.0696877796228426,101,67,22,12,False,True,60
546,326,"I appreciate irony, but I think they're making fun of us.",1.4554455445544554,0.0667858295209507,101,65,26,10,False,True,57
546,327,"If their intelligence is so superior, why don't they mimic a boat?",1.4554455445544554,0.0710943487961039,101,68,20,13,True,True,66
546,328,Now they're just messing with us.,1.4554455445544554,0.0710943487961039,101,68,20,13,False,True,33
546,329,"Okay, now they're just showing off.",1.4554455445544554,0.0652865010765724,101,64,28,9,False,True,35
546,330,"Elegant, intelligent and, clearly, assholes.",1.4554455445544554,0.0724736243934459,101,69,18,14,False,True,44
546,331,I don't appreciate their sarcasm.,1.4554455445544554,0.0667858295209507,101,65,26,10,False,True,33
546,332,Snark Attack,1.4554455445544554,0.0724736243934459,101,69,18,14,False,False,12
546,333,"Masterful execution, but the subject matter is derivative.",1.4509803921568627,0.0647972975144047,102,65,28,9,False,True,58
546,334,At least we won't be starved for entertainment.,1.45,0.0641573192719397,100,63,29,8,False,True,47
546,335,It hurts more when you're mocked on porpoise.,1.45,0.0641573192719397,100,63,29,8,False,True,45
546,336,Look! We've got dinner and a show.,1.45,0.0672324476737387,100,65,25,10,False,True,34
546,337,Turns out dolphins are assholes,1.45,0.0729950876996721,100,69,17,14,False,False,31
546,338,"Man, voting 2-0 to legalize weed has been great.",1.45,0.0715979233376403,100,68,19,13,False,True,48
546,339,Their capacity for empathy is remarkable.,1.45,0.0701729465267237,100,67,21,12,False,True,41
546,340,the only edible leaf on this island had to be hallucinogenic,1.45,0.0641573192719397,100,63,29,8,False,False,60
546,341,"I knew they were smart, but I didn't know they were capable of sarcasm.",1.45,0.0701729465267237,100,67,21,12,False,True,71
546,342,"Clearly, you can take dolphins out of Sea World but you can't take Sea World out of the dolphins.",1.45,0.0672324476737387,100,65,25,10,False,True,97
546,343,They perform well before a captive audience.,1.45,0.0625630994607956,100,62,31,7,False,True,44
546,344,"Okay, you clowns. Now go get the Coast Guard",1.45,0.0743660072230789,100,70,15,15,False,False,44
546,345,At what point does mimicry become mockery?,1.45,0.0715979233376403,100,68,19,13,True,True,42
546,346,I've always known dolphins were smart. I just never realized they were so smart ass.,1.45,0.0687184270936276,100,66,23,11,False,True,84
546,347,I never knew they were capable of taunting.,1.45,0.0687184270936276,100,66,23,11,False,True,43
546,348,"Apparently, the smartest animals are also the most desperate for approval.",1.45,0.0641573192719397,100,63,29,8,False,True,74
546,349,"Do me a favor, please stop saying ""everything happens for a reason.""",1.45,0.065712874067277,100,64,27,9,False,False,68
546,350,"I don't know, it feels derivative.",1.45,0.0701729465267237,100,67,21,12,False,True,34
546,351,They may be intelligent but they're not funny.,1.45,0.065712874067277,100,64,27,9,False,True,46
546,352,Are we expected to give them a tip?,1.45,0.0687184270936276,100,66,23,11,True,True,35
546,353,Is that empathy or sarcasm?,1.45,0.0672324476737387,100,65,25,10,True,True,27
546,354,I hope they're not expecting a treat!,1.45,0.0609271795844942,100,61,33,6,False,True,37
546,355,"of course I like it, but it's not original.",1.4455445544554455,0.0667123981303881,101,66,25,10,False,True,43
546,356,Do you think after the show one of them could give us a ride home?,1.4455445544554455,0.0696174092326611,101,68,21,12,True,True,66
546,357,"Your not gonna believe this, but remember those Dolphins we trained?",1.4444444444444444,0.0676827670970192,99,65,24,10,True,True,68
546,358,'The realtor said there was a school nearby!',1.4444444444444444,0.0706628833864086,99,67,20,12,False,False,45
546,359,Just great. Floor show but no dinner.,1.4444444444444444,0.0676827670970192,99,65,24,10,False,True,37
546,360,You're not the only one who's bored.,1.4444444444444444,0.072106769111971,99,68,18,13,False,True,36
546,361,Pretend you're a rescue boat.,1.4444444444444444,0.0661423759674796,99,64,26,9,False,True,29
546,362,Does my nose really look like that?,1.4444444444444444,0.0661423759674796,99,64,26,9,True,True,35
546,363,Everyone's a comedian.,1.4444444444444444,0.0706628833864086,99,67,20,12,False,True,22
546,364,I saw this on Broadway with the original cast.,1.4444444444444444,0.0691888721196932,99,66,22,11,False,True,46
546,365,I hate when they do that.,1.4444444444444444,0.0691888721196932,99,66,22,11,False,True,25
546,366,"Do you think we could get them to spell out ""S.O.S.""?",1.4444444444444444,0.0706628833864086,99,67,20,12,True,True,53
546,367,They're definitely doing it on porpoise.,1.4444444444444444,0.0762746048277201,99,71,12,16,False,True,40
546,368,"There may, in fact, be a parallel universe.",1.4444444444444444,0.0612893523278363,99,61,32,6,False,True,43
546,369,"Kevin, do you still have that hammock?",1.4444444444444444,0.0676827670970192,99,65,24,10,True,True,38
546,370,And you think we're bored.,1.4444444444444444,0.0676827670970192,99,65,24,10,False,True,26
546,371,Highly intelligent and highly sarcastic.,1.4444444444444444,0.0645652447942196,99,63,28,8,False,True,40
546,372,They're really rubbing it in.,1.4444444444444444,0.0661423759674796,99,64,26,9,False,True,29
546,373,"I was having suicidal thoughts, but this is just so cute!",1.4387755102040816,0.0726208686244894,98,68,17,13,False,True,57
