contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
553,266,"I said yes, 'yes the gas is not off'.",1.4596774193548387,0.0641668686905792,124,83,25,16,False,True,37
553,267,The good news is they've found our luggage.,1.4596774193548387,0.0565638986688818,124,76,39,9,False,True,43
553,268,"In retrospect, that last tweet may have been a mistake.",1.4596774193548387,0.0651806518923793,124,84,23,17,False,True,55
553,269,"...and anyway, it's pronounced 'nuke-u-lar,' Edna.",1.4596774193548387,0.0641668686905792,124,83,25,16,False,True,50
553,270,Does this mean we're cockroaches?,1.4596774193548387,0.0641668686905792,124,83,25,16,True,True,33
553,271,"Well, at least he didn't use a private server for his government emails",1.4596774193548387,0.0641668686905792,124,83,25,16,False,False,71
553,272,Do you think we still have wi-fi?,1.4566929133858268,0.0556246476510017,127,78,40,9,True,True,33
553,273,I don't think the bus has ever been this late before.,1.4566929133858268,0.0609837954793115,127,83,30,14,False,True,53
553,274,I told you I smelled gas.,1.4566929133858268,0.0639841889994796,127,86,24,17,False,True,25
553,275,Now's the best time to buy,1.4566929133858268,0.0599503038700356,127,82,32,13,False,False,26
553,276,In retrospect divorce mediation might have been a better choice.,1.4552845528455285,0.0634979648447695,123,82,26,15,False,True,64
553,277,You look a bit less cheerful than your online photo.,1.4552845528455285,0.0556689445755348,123,75,40,8,False,True,52
553,278,I think we should start seeing other people.,1.4552845528455285,0.0624396630204134,123,81,28,14,False,True,44
553,279,So much for cozying up to Putin,1.4552845528455285,0.0634979648447695,123,82,26,15,False,False,31
553,280,So...are you single?,1.4552845528455285,0.0591512591085631,123,78,34,11,True,True,20
553,281,"When I said that George, I didn't think you'd actually be the last man on Earth.",1.4552845528455285,0.0655633402297137,123,84,22,17,False,True,80
553,282,"So, it appears you did NOT turn off the coffee maker.",1.4552845528455285,0.0634979648447695,123,82,26,15,False,True,53
553,283,Give him a fair shot-he's only been in office a week.,1.4552845528455285,0.0613631118570267,123,80,30,13,False,True,53
553,284,"I know what you said before, but now that I AM the last man on earth.......",1.4552845528455285,0.0645389150881264,123,83,24,16,False,True,75
553,285,"Sorry, Eve; I'm gay.",1.4552845528455285,0.0613631118570267,123,80,30,13,False,True,20
553,286,What a relief! The president just tweeted that reports of total destruction were all fake news.,1.4552845528455285,0.0624396630204134,123,81,28,14,False,True,95
553,287,"Unfortunately, we still haven't met our deductible.",1.4552845528455285,0.0624396630204134,123,81,28,14,False,True,51
553,288,Looks like you'll meet your deductible...,1.4552845528455285,0.0624396630204134,123,81,28,14,False,True,41
553,289,Let's eat out tonight.,1.4552845528455285,0.0591512591085631,123,78,34,11,False,True,22
553,290,"Okay, but let's not forget about Hillary's emails.",1.4552845528455285,0.0655633402297137,123,84,22,17,False,True,50
553,291,"OK, can we just agree that I was wrong when I said, ""it's just an election, it's not the end of the world"" and move on?",1.4552845528455285,0.0665720031499879,123,85,20,18,True,True,119
553,292,We should start thinking about the midterm elections.,1.4508196721311477,0.0617041762553209,122,80,29,13,False,True,53
553,293,"As nuclear winters go, it's been quite a mild one.",1.4508196721311477,0.0627924228249842,122,81,27,14,False,True,50
553,294,"I hear Michigan, Ohio and Wisconsin are untouched.",1.4508196721311477,0.065949506100374,122,84,21,17,False,True,50
553,295,Might you reconsider now that I AM the last man on Earth?,1.4508196721311477,0.065949506100374,122,84,21,17,True,True,57
553,296,I don't see a future for us.,1.4508196721311477,0.0617041762553209,122,80,29,13,False,True,28
553,297,"As I was saying, before I was so rudely interrupted...",1.4508196721311477,0.0583177192343462,122,77,35,10,False,True,54
553,298,Fake news!,1.4508196721311477,0.0669688013314197,122,85,19,18,False,True,10
553,299,Somehow I think this will end up being my fault.,1.4508196721311477,0.0649142076744327,122,83,23,16,False,True,48
553,300,It's just more fake news.,1.4508196721311477,0.0638621277528042,122,82,25,15,False,True,25
553,301,Only four more years.,1.4508196721311477,0.0638621277528042,122,82,25,15,False,True,21
553,302,"Well, I voted for change.",1.4508196721311477,0.0649142076744327,122,83,23,16,False,True,25
553,303,Would I vote for him again? Probably not.,1.4508196721311477,0.065949506100374,122,84,21,17,True,True,41
553,304,"No, I did not put something metallic in the microwave.",1.4508196721311477,0.0627924228249842,122,81,27,14,False,True,54
553,305,It started with a Tweet.,1.4508196721311477,0.0649142076744327,122,83,23,16,False,True,24
553,306,What do you say now? I AM the last man on earth.,1.4471544715447155,0.0644885268578646,123,84,23,16,True,True,48
553,307,Don't worry - this is just an invention of the liberal media.,1.4471544715447155,0.0623875793219124,123,82,27,14,False,True,61
553,308,"Remember when you said, ""not even if you where the last man on earth...""",1.4462809917355373,0.0620477169341557,121,80,28,13,False,False,72
553,309,So...we're off the hook for dinner with your mom?,1.4462809917355373,0.0663391540801428,121,84,20,17,True,True,49
553,310,Well... now I am the last man on earth,1.4462809917355373,0.0652927432203379,121,83,22,16,False,False,38
553,311,"Well, I AM the last man on earth...",1.4462809917355373,0.0642292867032246,121,82,24,15,False,True,35
553,312,I still say give him a chance.,1.4462809917355373,0.0609276466795588,121,79,30,12,False,True,30
553,313,"I know it wasn't a great first date, but can I call you?",1.4462809917355373,0.0586233403709243,121,77,34,10,True,True,56
553,314,"Well, now we really have nothing to talk about.",1.4462809917355373,0.0609276466795588,121,79,30,12,False,True,47
553,315,I guess Putin didn't think that tweet was funny.,1.4462809917355373,0.0652927432203379,121,83,22,16,False,True,48
553,316,"Just had to keep tweeting about his hair, didn't you?",1.4462809917355373,0.0663391540801428,121,84,20,17,True,True,53
553,317,"Well, Martha, he still has three years to make America great again.",1.4462809917355373,0.063147923351232,121,81,26,14,False,True,67
553,318,"So, is this your first apocalypse?",1.4462809917355373,0.0586233403709243,121,77,34,10,True,True,34
553,319,And you were worried about the repeal of Obamacare.,1.4426229508196722,0.0594072471773315,122,79,32,11,False,True,51
553,320,No neighbors and an open concept. Looks like we both get what we want.,1.4426229508196722,0.0605367988422947,122,80,30,12,False,True,70
553,321,I was wrong. Things could get worse.,1.4426229508196722,0.0616456568701831,122,81,28,13,False,True,36
553,322,"On the plus side, Obamacare was repealed.",1.4426229508196722,0.06273491856885,122,82,26,14,False,True,41
553,323,I should have clarified what you meant by nuclear family.,1.4426229508196722,0.0679196951720169,122,87,16,19,False,True,57
553,324,I saw fireworks. How was it for you?,1.4426229508196722,0.0648585846408016,122,84,22,16,True,True,36
553,325,Have you seen the remote?,1.4416666666666669,0.0656745150224654,120,83,21,16,True,True,25
553,326,"What do you mean ""if"" I was the last man on Earth?",1.4416666666666669,0.0677735491785251,120,85,17,18,True,True,50
553,327,I think we should try to see other people.,1.4416666666666669,0.0623937004529235,120,80,27,13,False,True,42
553,328,Satisfied?,1.4416666666666669,0.0635061404796269,120,81,25,14,True,True,10
553,329,Don't blame me. YOU voted for him.,1.4416666666666669,0.0635061404796269,120,81,25,14,False,True,34
553,330,One tweet too many?,1.4369747899159664,0.0604293797437782,119,78,30,11,True,True,19
553,331,He'll get the hang of it by his second term.,1.4369747899159664,0.0615965891061754,119,79,28,12,False,True,44
553,332,And that was just his inaugural speech.,1.4369747899159664,0.0615965891061754,119,79,28,12,False,True,39
553,333,Ten bucks says the bus is late!,1.4369747899159664,0.0638670454625036,119,81,24,14,False,True,31
553,334,"Well, they've taken care of Housing and Urban Development. I guess Energy is next.",1.4369747899159664,0.0627420882885823,119,80,26,13,False,True,82
553,335,"This seems to be the ""for worse"" part",1.4369747899159664,0.0671288988141565,119,84,18,17,False,False,37
553,336,"Oh well, we did vote for change.",1.4369747899159664,0.0649725276513601,119,82,22,15,False,True,32
553,337,Why do you always have to go ballistic?,1.4369747899159664,0.0638670454625036,119,81,24,14,True,True,39
553,338,This is probably not the best time for me to come out of the closet....,1.4369747899159664,0.0649725276513601,119,82,22,15,False,True,71
553,339,My bucket list has changed. What about yours?,1.4369747899159664,0.0604293797437782,119,78,30,11,True,True,45
553,340,I specifically told the travel agent ANCIENT ruins.,1.4369747899159664,0.0627420882885823,119,80,26,13,False,True,51
553,341,"So much for ""Putin likes me and that is an asset""!",1.4369747899159664,0.0627420882885823,119,80,26,13,False,True,50
553,342,So...now that I really am the last man on earth...,1.4369747899159664,0.0649725276513601,119,82,22,15,False,True,50
553,343,I'm usually more fun on the second date.,1.4369747899159664,0.0638670454625036,119,81,24,14,False,True,40
553,344,"The good news is, you get to repopulate the earth. The bad news, you get to do it with me.",1.4369747899159664,0.0638670454625036,119,81,24,14,False,True,90
553,345,Something tells me the bus isn't coming.,1.4369747899159664,0.0592391769264268,119,77,32,10,False,True,40
553,346,"I think we should see other people, assuming we can find some.",1.4322033898305084,0.0619341703290024,118,79,27,12,False,True,62
553,347,Well it drained the swamp.,1.4322033898305084,0.0642306045248704,118,81,23,14,False,True,26
553,348,At least he won't be reelected.,1.4322033898305084,0.0664477212620473,118,83,19,16,False,True,31
553,349,"Okay, maybe I should have read the instructions.",1.4322033898305084,0.0619341703290024,118,79,27,12,False,True,48
553,350,So...are you single?,1.4322033898305084,0.0607534106260518,118,78,29,11,True,True,20
553,351,This is going to create tremendous jobs in the construction industry.,1.4322033898305084,0.0595492430770825,118,77,31,10,False,True,69
553,352,"Well, it looks like we have time to talk now",1.4322033898305084,0.0630928364078371,118,80,25,13,False,False,44
553,353,"Well, you said you wouldn't marry me unless I was the last man on Earth.",1.4322033898305084,0.0595492430770825,118,77,31,10,False,True,72
553,354,"Well, you have to admit he did a lot in his first 100 days!",1.4322033898305084,0.0664477212620473,118,83,19,16,False,True,59
553,355,"Well, this is your chance to say, 'I told you so'.",1.4322033898305084,0.0642306045248704,118,81,23,14,False,True,50
553,356,Thank Goodness we finally have the place to ourselves!,1.4322033898305084,0.0664477212620473,118,83,19,16,False,True,54
553,357,"""Korea's missiles are overrated"" he Tweeted.",1.4322033898305084,0.0653485662373286,118,82,21,15,False,True,44
553,358,And you were worried about a second term.,1.4322033898305084,0.0664477212620473,118,83,19,16,False,True,41
553,359,"Well, as it turns out, I am the last man on earth...",1.4322033898305084,0.0607534106260518,118,78,29,11,False,True,52
553,360,Have you changed your mind now that I AM the last man?,1.4322033898305084,0.0619341703290024,118,79,27,12,True,True,54
553,361,I think it's an appropriate time to talk about our future.,1.4310344827586208,0.0550645497333493,116,72,38,6,False,True,58
553,362,I wonder what day two of the Trump presidency is going to be like...,1.4310344827586208,0.0627029095196072,116,78,26,12,False,True,68
553,363,"To make a country great again, sometimes you need to start from scratch.",1.4310344827586208,0.0614957707874517,116,77,28,11,False,True,72
553,364,"Well Linda, now I am the last man on Earth.",1.4310344827586208,0.0638872436383455,116,79,24,13,False,True,43
553,365,I'm moving out.,1.4310344827586208,0.0638872436383455,116,79,24,13,False,True,15
553,366,They say it started as a tweet.,1.4310344827586208,0.0684198805145869,116,83,16,17,False,True,31
553,367,"""It's only four years,"" they said. ""He can't possibly do that much,"" they said.",1.4310344827586208,0.0673153400953237,116,82,18,16,False,True,79
553,368,"Say what you will, at least he didn't have a private e-mail server.",1.4310344827586208,0.066192370970285,116,81,20,15,False,True,67
553,369,"Well, that was an interesting 4 years",1.4310344827586208,0.0684198805145869,116,83,16,17,False,False,37
553,370,"I heard what sounded like a 'tweet', and then a tremendous boom, tremendous boom.",1.4310344827586208,0.0673153400953237,116,82,18,16,False,True,81
553,371,First we rebuild a Starbucks. We'll figure out the rest from there.,1.4310344827586208,0.0627029095196072,116,78,26,12,False,True,67
553,372,"So, is this your first apocalypse?",1.4310344827586208,0.0602644570809489,116,76,30,10,True,True,34
553,373,At least this hurts his chances for a second term!,1.4310344827586208,0.0602644570809489,116,76,30,10,False,True,50
553,374,So what's the worst thing that can happen?,1.4310344827586208,0.0590074550356163,116,75,32,9,True,True,42
553,375,I guess your mother won't be staying with us after all.,1.4310344827586208,0.0614957707874517,116,77,28,11,False,True,55
553,376,"Maryanne, do you remember when you said, 'Maybe if you were the last guy on earth.'?""",1.4310344827586208,0.0614957707874517,116,77,28,11,True,False,85
