contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
847,Did you ever see that Seinfeld episode where Elaine danced?,1.306532663316583,0.0410206528859784,199,150,37,12,True,True,59
847,So what are your thoughts about all the inflation?,1.3063063063063065,0.0386186758878677,222,167,42,13,True,True,50
847,I love how you rise to the occasion.,1.3055555555555556,0.040248469612633,180,132,41,7,False,True,36
847,"F.Y.I, no one is paying attention.",1.3053097345132745,0.0376114870626984,226,169,45,12,False,True,34
847,"Yes, you caught my eye from across the room, and, no, I’m not interested in a used car.",1.305263157894737,0.0423136031887825,190,144,34,12,False,True,87
847,I get it...you don't want to feel tied down,1.3051643192488265,0.0385666197981427,213,159,43,11,False,False,43
847,"Normally I don’t applaud being desperate for attention, but you seem so…committed.",1.3051643192488265,0.0402524144692002,213,162,37,14,False,True,82
847,"I gotta confess, I used to think you were too straight and just full of hot air, but I really like the way you go with the flow.",1.3047210300429184,0.0368401963599026,233,174,47,12,False,True,128
847,How long have you been in advertising?,1.3036649214659686,0.041462461336182,191,146,33,12,True,True,38
847,"…wow, I’m in sales, too!",1.3035714285714286,0.0372622569620387,224,167,46,11,False,True,24
847,I don’t quite understand why inflation makes you giddy…,1.303191489361702,0.0425727426925478,188,143,33,12,False,False,55
847,They’re just trying to have a good time. No one’s “looking to buy a mattress.”,1.3028846153846154,0.0402975362253749,208,158,37,13,False,False,78
847,Stop it! The donors want to see that you are not exclusively motivated by your base!,1.301980198019802,0.0398816064483323,202,152,39,11,False,True,84
847,Can you keep this up all night?,1.3014354066985645,0.0389671496375332,209,157,41,11,True,True,31
847,Seems like you’ve really blown up since you got back to town!,1.300970873786408,0.0387282455415802,206,154,42,10,False,True,61
847,"Interesting, I'm also in advertising.",1.3009259259259258,0.0392214869564974,216,167,35,14,False,True,37
847,"For an extrovert, you're actually a really good listener.",1.3004926108374384,0.038464768012555,203,151,43,9,False,True,57
847,Do you undulate here often?,1.3004926108374384,0.0397125305003664,203,153,39,11,True,True,27
847,"Oh, I’m also in sales!",1.3,0.0370044919160363,210,155,47,8,False,True,22
847,"So, what do you do?",1.299492385786802,0.041133438146169,197,150,35,12,True,True,19
847,"To be frank, I think your outfit is a bit overblown.",1.2990196078431373,0.0376683906972628,204,151,45,8,False,True,52
847,I need to be right upfront with you. I don't give blow jobs.,1.2985781990521328,0.0430682760737598,211,167,25,19,False,True,60
847,I admire your serene sense of absolutely no fixed positions.,1.2985074626865671,0.0393003336480228,201,151,40,10,False,True,60
847,Bubbly goes straight to my head too!,1.2984293193717278,0.0439160277382499,191,149,27,15,False,True,36
847,"Sure, but when he says, ""You put your left foot out,"" what are you gonna do?",1.298342541436464,0.0449710031268533,181,141,26,14,True,True,76
847,You're perfect for this position that just opened up at FOX News.,1.297560975609756,0.043421565387415,205,162,25,18,False,True,65
847,"You've got the moves, but you seem to have an inflated ego.",1.2972972972972974,0.0407943484746246,185,139,37,9,False,True,59
847,You're missing the point. The answer is not blowing in the wind.,1.296875,0.0418010893401855,192,147,33,12,False,True,64
847,You have an uncanny ability to keep up with inflation.,1.2964824120603016,0.0420007280472701,199,154,31,14,False,True,54
847,You don't have to keep selling yourself.,1.2964824120603016,0.0401470375284984,199,151,37,11,False,True,40
847,I saw you waving from the other side of the room.,1.296116504854369,0.04040315808957,206,158,35,13,False,True,49
847,It's ironic that the one guest who can't drink is having the most fun.,1.2959183673469388,0.0418179049149726,196,151,32,13,False,True,70
847,I just think you need to stand up for yourself.,1.2959183673469388,0.0392354772680149,196,147,40,9,False,True,47
847,I've been trying to reach you concerning my vehicle's extended warranty.,1.2955665024630545,0.0425570329649255,203,159,28,16,False,True,72
847,You've got to start standing up for yourself.,1.2954545454545454,0.043632305006058,176,135,30,11,False,True,45
847,Oh you’d rather hang out in the parking lot?,1.2953367875647668,0.0389320002723656,193,144,41,8,True,True,44
847,So you wiggle for a living?,1.2952380952380953,0.0362566099583177,210,157,45,8,True,True,27
847,"I get what you're saying, but basically, you're full of hot air.",1.2950819672131149,0.0431682207097273,183,144,26,13,False,True,64
847,Do you find it hard to unplug?,1.2950819672131149,0.0424669994097372,183,140,32,11,True,True,30
847,What antidepressants are you on?,1.295,0.0430014023377735,200,157,27,16,True,True,32
847,"So,  all of your family works in the used car business?",1.294930875576037,0.040034447096535,217,168,34,15,True,True,55
847,Inflation looks good on you.,1.2944444444444445,0.0443570680520191,180,140,27,13,False,True,28
847,OK ... you have my attention.  Now what?,1.2944162436548223,0.0434583936228357,197,155,26,16,True,True,40
847,"So, how long have you been in sales?",1.294392523364486,0.0364177587007715,214,162,43,9,True,True,36
847,"Never bend over backwards for a company that doesn’t respect you, Sam.",1.2941176470588236,0.0418175450374841,187,143,33,11,False,True,70
847,They’re all jealous cause you have the best dance moves.,1.2938144329896908,0.037357201833206,194,143,45,6,False,True,56
847,So... what bathroom do you use?,1.2935779816513762,0.040400012613869,218,170,32,16,True,True,31
847,I am so jealous of an extrovert.,1.2935323383084578,0.0404211633770141,201,154,35,12,False,True,32
847,"I'd love to stay and chat, but I'm suddenly overcome with a desire to go buy tires.",1.2934782608695652,0.0443238630118719,184,144,26,14,False,True,83
847,"Yes, dance like nobody’s watching. But that’s the third tray of hors d'oeuvres you’ve knocked over.",1.292929292929293,0.0420620682107933,198,154,30,14,False,True,99
847,You dance like everybody’s watching.,1.2925531914893618,0.0467724884407169,188,152,17,19,False,True,36
847,I haven't seen you since the grand opening at Tire King.,1.292079207920792,0.0420426102087595,202,158,29,15,False,True,56
847,Finally! A woman with no strings attached.,1.292079207920792,0.0402468023765699,202,155,35,12,False,True,42
847,And then he told me to grow a spine. Can you believe it?,1.2914572864321607,0.040016581186842,199,152,36,11,True,True,56
847,"Sure, you're erect now but what happens if I bring you home?",1.2914572864321607,0.0424777841794731,199,156,28,15,True,True,60
847,"I don't generally approach salesmen, but there's a certain air about you.",1.2914572864321607,0.040016581186842,199,152,36,11,False,True,73
847,"I didn't hire you to stand out, I hired you to stand outSIDE.",1.2914285714285714,0.0444403782642251,175,136,27,12,False,True,61
847,I adored your work on the Subaru used car lot,1.2910798122065728,0.0382172748224311,213,162,40,11,False,False,45
847,"I get it! You're gay! I'm gay, too! But you're just making a spectacle of yourself!",1.2908163265306123,0.0390974407613966,196,148,39,9,False,True,83
847,I told you there was more to life than selling mattresses!,1.2908163265306123,0.0416884200842356,196,152,31,13,False,True,58
847,"Darling, I just adore inflated egos!",1.2906976744186047,0.0434257857395515,172,132,30,10,False,True,36
847,"Usually I can't stand spinelessness, but you make it look so charming!",1.29064039408867,0.0400738894522488,203,156,35,12,False,True,70
847,"""I was wondering which pronouns you prefer?""",1.2905027932960893,0.0444291075906264,179,140,26,13,True,False,44
847,Tell me about your fan base.,1.2903225806451613,0.04584527908953,186,149,20,17,False,True,28
847,"I've never seen you drink, but you always look so relaxed.",1.2903225806451613,0.0374742304735307,186,137,44,5,False,True,58
847,I never know what to do with my hands at a party either.,1.2901554404145077,0.0421233485531324,193,150,30,13,False,True,56
847,"You seem to like it, but I hate it when they blow air up my ass!",1.2901554404145077,0.0433857260585292,193,152,26,15,False,True,64
847,You don't look anything like your yearbook photo.,1.2897727272727273,0.046368649461598,176,140,21,15,False,True,49
847,One drink and you are three sheets to the wind,1.2894736842105263,0.0405610016948701,190,145,35,10,False,False,46
847,Are you serious? How can you be in favor of higher inflation!?,1.2894736842105263,0.0419116265917352,190,147,31,12,True,True,62
847,What line of business are you in front of?,1.2893401015228427,0.0408737365367424,197,152,33,12,True,True,42
847,"My parents made me switch from Dance to Marketing, too.",1.2893401015228427,0.0402351210981321,197,151,35,11,False,True,55
847,I hear that you're a huge fan.,1.288770053475936,0.0430315802292259,187,146,28,13,False,True,30
847,I agree. Leaving the car dealership was the right career move.,1.288659793814433,0.0393021260353937,194,147,38,9,False,True,62
847,Somehow I can't take my eyes off of you.,1.2881355932203389,0.0475062118318685,177,143,17,17,False,True,40
847,No way-I'm also in advertising.,1.2880434782608696,0.0441834443400143,184,145,25,14,False,True,31
847,"Wow, I thought I was genderfluid.",1.2880434782608696,0.0435060940846747,184,144,27,13,False,True,33
847,"It's a cocktail party, not a dance-off, Elaine",1.2880434782608696,0.0414076155891261,184,141,33,10,False,False,46
847,"My motto is, ""Dance like no one is watching, but also like you are trying to get the attention of anyone who drives past.""",1.287958115183246,0.0396881976875065,191,145,37,9,False,False,122
847,You have a very over inflated opinion of yourself.,1.2878787878787878,0.0413182352216828,198,154,31,13,False,True,50
847,Lauren tells me you’re in sales.,1.2878048780487803,0.0420708314489092,205,162,27,16,False,True,32
847,"It's a great disguise, Elaine, but we all know it's you.",1.2873563218390804,0.0437557228460098,174,135,28,11,False,True,56
847,Are you always this full of yourself?,1.287292817679558,0.0460405156537753,181,145,20,16,True,True,37
847,So you say you're in marketing?,1.2872340425531914,0.0428296288876439,188,147,28,13,True,True,31
847,What do you do when you're not selling cars?,1.2871287128712872,0.0394991470532806,202,155,36,11,True,True,44
847,You must have quite a fan base.,1.2865168539325842,0.0444992453484856,178,140,25,13,False,True,31
847,I couldn't do it without my fans.,1.2864583333333333,0.0408664848107621,192,148,33,11,False,True,33
847,"I appreciate your come on, but I already have a new car.",1.28643216080402,0.0411355264623836,199,155,31,13,False,True,56
847,To be honest I think you have an inflated sense of yourself.,1.2857142857142858,0.0423717273566151,182,141,30,11,False,True,60
847,You look just like a guy I work with at the dealership.,1.2857142857142858,0.0402763868348819,196,151,34,11,False,True,55
847,"Every time you drink, this happens.",1.2849740932642486,0.0393321928774326,193,147,37,9,False,True,35
847,Didn't we meet at the used car dealer?,1.2849740932642486,0.0400124201054634,193,148,35,10,True,True,38
847,Didn’t we meet at a Mattress Discounter grand opening?,1.284848484848485,0.0428183573078998,165,129,27,9,True,True,54
847,"I want you to know that I see you, even if they’re pretending not to notice.",1.2847682119205297,0.0424185842104635,151,113,33,5,False,True,76
847,I can't be with someone who blindly follows whichever way the wind blows.,1.2843137254901962,0.0385397655729189,204,156,38,10,False,True,73
847,I never know if you're having a good time.,1.2842105263157897,0.0417697577062649,190,148,30,12,False,True,42
847,Didn’t I see you at the Lexus dealership?,1.284153005464481,0.0407195400004032,183,140,34,9,True,True,41
847,"C’mon Gary, this is a funeral",1.284153005464481,0.0414503338734629,183,141,32,10,False,False,29
847,"You're not one much for conversation, but you have got some moves.",1.2835820895522387,0.0362536053775854,201,150,45,6,False,True,66
847,I think we're gonna go with the D.J. after all.,1.2835051546391754,0.0430549207763363,194,154,25,15,False,True,47
847,Sorry to be so forward but there's this great pool noodle I'd love to set you up with.,1.283236994219653,0.0422520153709247,173,133,31,9,False,True,86
847,I'm surprised to see you. I thought you had a mattress sale?!,1.2828282828282829,0.041802690188298,198,156,28,14,True,True,61
847,Saw you wave from across the room.,1.2826086956521738,0.0433593050765521,184,145,26,13,False,True,34
847,"Let's get out of here,my place has high ceilings",1.2823529411764707,0.0466217081353529,170,136,20,14,False,False,48
